13:32:52,happy,5,50.0,93.97058823529412,46.84615384615385,3,3,220.31917257113437,173.5001065974473
13:32:52,happy,5,50.0,91.76470588235294,46.84615384615385,3,3,211.5355305548168,172.4514212991954
13:32:53,happy,5,50.0,91.32352941176471,46.84615384615385,3,3,209.977856549571,172.1973510060587
13:32:53,happy,5,50.0,92.6470588235294,46.84615384615385,3,3,214.84159413637744,172.91463499849152
13:32:54,happy,5,50.0,92.5,46.84615384615385,3,3,214.27207890763364,172.84137929561024
13:32:54,happy,5,50.0,92.20588235294117,46.84615384615385,3,3,213.15576768965175,172.6900343833442
13:32:54,happy,5,50.0,93.52941176470588,46.84615384615385,3,3,218.41983955469448,173.31944911226688
13:32:55,happy,5,50.0,91.61764705882354,46.84615384615385,3,3,211.00944985796306,172.36802464314502
13:32:55,happy,5,50.0,91.47058823529412,46.84615384615385,3,3,210.4901556708818,172.28367363743115
13:32:56,happy,5,50.0,91.61764705882354,46.84615384615385,3,3,211.00944985796306,172.36802464314502
13:32:56,happy,5,50.0,94.11764705882354,46.84615384615385,3,3,220.96908885585552,173.55705573343042
13:32:57,happy,5,50.0,92.05882352941177,46.84615384615385,3,3,212.6087614220356,172.6125418545044
13:32:57,happy,5,25.0,93.97058823529412,46.84615384615385,3,3,179.32941292629016,162.9342903976078
13:32:58,happy,5,25.0,92.05882352941177,46.84615384615385,3,3,178.01019064410116,162.4053309395316
13:32:58,happy,5,25.0,91.61764705882354,46.84615384615385,3,3,177.64949676945477,162.26044718437527
13:32:58,happy,5,25.0,92.20588235294117,46.84615384615385,3,3,178.12489250001082,162.45173570556497
13:32:59,happy,5,25.0,91.47058823529412,46.84615384615385,3,3,177.52525948071536,162.2102669786314
13:32:59,happy,5,25.0,92.05882352941177,46.84615384615385,3,3,178.01019064410116,162.4053309395316
13:33:00,happy,5,25.0,93.23529411764706,46.84615384615385,3,3,178.86835076429475,162.7499691331242
13:33:00,happy,5,25.0,92.6470588235294,46.84615384615385,3,3,178.45762744913188,162.58526171794674
13:33:01,relaxation,4,0.0,92.79411764705883,46.84615384615385,3,1,172.74892850400263,148.87840391899152
13:33:02,relaxation,4,0.0,92.20588235294117,46.84615384615385,3,1,172.3987509384726,148.72772723960404
13:33:02,relaxation,4,0.0,92.20588235294117,46.84615384615385,3,1,172.3987509384726,148.72772723960404
13:33:03,relaxation,4,0.0,91.47058823529412,46.84615384615385,3,1,171.92049962939885,148.5201111428607
13:33:03,relaxation,4,0.0,94.8529411764706,46.84615384615385,3,1,173.73739046521277,149.29898875707048
13:33:03,relaxation,4,0.0,91.76470588235294,46.84615384615385,3,1,172.11754894478935,148.60573866101342
13:33:04,relaxation,4,0.0,91.76470588235294,46.84615384615385,3,1,172.11754894478935,148.60573866101342
13:33:04,relaxation,4,0.0,91.91176470588235,46.84615384615385,3,1,172.21277057278596,148.6472600593576
13:33:05,relaxation,4,0.0,94.55882352941177,46.84615384615385,3,1,173.61902783858145,149.24903175226322
13:33:05,relaxation,4,0.0,93.82352941176471,46.84615384615385,3,1,173.28959541354146,149.1093886351785
13:33:05,relaxation,4,0.0,91.76470588235294,46.84615384615385,3,1,172.11754894478935,148.60573866101342
13:33:06,relaxation,4,0.0,91.76470588235294,46.84615384615385,3,1,172.11754894478935,148.60573866101342
13:33:06,relaxation,4,0.0,93.08823529411765,46.84615384615385,3,1,172.91302752954903,148.94863551911618
13:33:07,relaxation,4,0.0,93.82352941176471,46.84615384615385,3,1,173.28959541354146,149.1093886351785
13:33:07,relaxation,4,0.0,94.26470588235294,46.84615384615385,3,1,173.49301892939394,149.19570396037383
13:33:07,relaxation,4,0.0,90.29411764705883,46.84615384615385,3,1,171.0616194131471,148.14282282615588
13:33:08,relaxation,4,0.0,93.38235294117646,46.84615384615385,3,1,173.0696051836449,149.01547481152244
13:33:08,relaxation,4,0.0,93.97058823529412,46.84615384615385,3,1,173.35941281091823,149.13900400312596
13:33:09,relaxation,4,0.0,93.67647058823529,46.84615384615385,3,1,173.21825854529416,149.0789290507866
13:33:09,relaxation,4,0.0,91.32352941176471,46.84615384615385,3,1,171.81927202805159,148.476001081143
13:33:10,relaxation,4,0.0,92.5,46.84615384615385,3,1,172.5774866093958,148.8047712525269
13:33:10,relaxation,4,0.0,91.76470588235294,46.84615384615385,3,1,172.11754894478935,148.60573866101342
13:33:10,relaxation,4,0.0,91.91176470588235,46.84615384615385,3,1,172.21277057278596,148.6472600593576
13:33:11,relaxation,4,0.0,93.82352941176471,46.84615384615385,3,1,173.28959541354146,149.1093886351785
13:33:11,relaxation,4,0.0,91.02941176470588,46.84615384615385,3,1,171.61185195717582,148.3851777381563
13:33:12,relaxation,4,0.0,95.1470588235294,46.84615384615385,3,1,173.84805772477415,149.34557491063305
13:33:12,relaxation,4,0.0,94.11764705882354,46.84615384615385,3,1,173.42728910249426,149.1677756451428
13:33:13,relaxation,4,0.0,92.5,46.84615384615385,3,1,172.5774866093958,148.8047712525269
13:33:13,relaxation,4,0.0,90.44117647058823,46.84615384615385,3,1,171.1755821018044,148.19305224393793
13:33:14,relaxation,4,0.0,92.6470588235294,46.84615384615385,3,1,172.6641197957696,148.8420133256822
13:33:14,relaxation,4,0.0,91.47058823529412,46.84615384615385,3,1,171.92049962939885,148.5201111428607
13:33:15,relaxation,4,0.0,93.08823529411765,46.84615384615385,3,1,172.91302752954903,148.94863551911618
13:33:15,relaxation,4,0.0,91.76470588235294,46.84615384615385,3,1,172.11754894478935,148.60573866101342
13:33:15,relaxation,4,0.0,92.20588235294117,46.84615384615385,3,1,172.3987509384726,148.72772723960404
13:33:16,relaxation,4,0.0,90.0,46.84615384615385,3,1,170.8294739601448,148.03970670275467
13:33:16,relaxation,4,0.0,89.8529411764706,46.84615384615385,3,1,170.71073911344865,147.98681395101178
13:33:17,relaxation,4,0.0,91.02941176470588,46.84615384615385,3,1,171.61185195717582,148.3851777381563
13:33:17,relaxation,4,0.0,92.6470588235294,46.84615384615385,3,1,172.6641197957696,148.8420133256822
13:33:18,relaxation,4,0.0,91.76470588235294,46.84615384615385,3,1,172.11754894478935,148.60573866101342
13:33:18,relaxation,4,0.0,93.52941176470588,46.84615384615385,3,1,173.14438255493772,149.04762466769733
13:33:18,relaxation,4,0.0,96.02941176470588,46.84615384615385,3,1,174.13338575279266,149.46508613065612
13:33:19,relaxation,4,0.0,93.97058823529412,46.84615384615385,3,1,173.35941281091823,149.13900400312596
13:33:19,relaxation,4,0.0,89.70588235294117,46.84615384615385,3,1,170.59045644549977,147.93302718999695
13:33:20,relaxation,4,0.0,92.20588235294117,46.84615384615385,3,1,172.3987509384726,148.72772723960404
13:33:20,relaxation,4,0.0,91.76470588235294,46.84615384615385,3,1,172.11754894478935,148.60573866101342
13:33:20,relaxation,4,0.0,92.5,46.84615384615385,3,1,172.5774866093958,148.8047712525269
13:33:21,relaxation,4,0.0,92.05882352941177,46.84615384615385,3,1,172.3072484437564,148.68792234494995
13:33:21,relaxation,4,0.0,96.32352941176471,46.84615384615385,3,1,174.21213374723806,149.49815961595093
13:33:22,relaxation,4,0.0,92.6470588235294,46.84615384615385,3,1,172.6641197957696,148.8420133256822
13:33:22,relaxation,4,0.0,91.76470588235294,46.84615384615385,3,1,172.11754894478935,148.60573866101342
13:33:23,relaxation,4,0.0,92.5,46.84615384615385,3,1,172.5774866093958,148.8047712525269
13:33:23,relaxation,4,0.0,91.02941176470588,46.84615384615385,3,1,171.61185195717582,148.3851777381563
13:33:23,relaxation,4,0.0,92.6470588235294,46.84615384615385,3,1,172.6641197957696,148.8420133256822
13:33:24,relaxation,4,0.0,92.05882352941177,46.84615384615385,3,1,172.3072484437564,148.68792234494995
13:33:24,relaxation,4,0.0,93.08823529411765,46.84615384615385,3,1,172.91302752954903,148.94863551911618
13:33:25,relaxation,4,0.0,93.67647058823529,46.84615384615385,3,1,173.21825854529416,149.0789290507866
13:33:25,relaxation,4,0.0,93.38235294117646,46.84615384615385,3,1,173.0696051836449,149.01547481152244
13:33:25,relaxation,4,0.0,91.02941176470588,46.84615384615385,3,1,171.61185195717582,148.3851777381563
13:33:26,relaxation,4,0.0,93.52941176470588,46.84615384615385,3,1,173.14438255493772,149.04762466769733
13:33:26,relaxation,4,0.0,91.61764705882354,46.84615384615385,3,1,172.01959458280848,148.56335632906615
13:33:27,relaxation,4,0.0,90.1470588235294,46.84615384615385,3,1,170.9466065041293,148.09170863504994
13:33:27,relaxation,4,0.0,91.76470588235294,46.84615384615385,3,1,172.11754894478935,148.60573866101342
13:33:27,relaxation,4,0.0,93.97058823529412,46.84615384615385,3,1,173.35941281091823,149.13900400312596
13:33:30,relaxation,4,0.0,93.23529411764706,46.84615384615385,3,1,172.9916996157355,148.98247871531416
13:33:30,relaxation,4,0.0,90.73529411764706,46.84615384615385,3,1,171.39738340811033,148.29086808582892
13:33:31,relaxation,4,0.0,93.52941176470588,46.84615384615385,3,1,173.14438255493772,149.04762466769733
13:33:31,relaxation,4,0.0,91.61764705882354,46.84615384615385,3,1,172.01959458280848,148.56335632906615
13:33:31,relaxation,4,0.0,91.32352941176471,46.84615384615385,3,1,171.81927202805159,148.476001081143
13:33:32,relaxation,4,0.0,93.23529411764706,46.84615384615385,3,1,172.9916996157355,148.98247871531416
13:33:32,relaxation,4,0.0,90.88235294117646,46.84615384615385,3,1,171.5050979599118,148.33845990377313
13:33:33,relaxation,4,0.0,93.67647058823529,46.84615384615385,3,1,173.21825854529416,149.0789290507866
13:33:33,relaxation,4,0.0,88.97058823529412,46.84615384615385,3,1,169.96227688309142,147.65056363588957
13:33:33,relaxation,4,0.0,91.02941176470588,46.84615384615385,3,1,171.61185195717582,148.3851777381563
13:33:34,relaxation,4,0.0,89.55882352941177,46.84615384615385,3,1,170.4680290051777,147.87834311710395
13:33:34,relaxation,4,0.0,93.67647058823529,46.84615384615385,3,1,173.21825854529416,149.0789290507866
13:33:35,relaxation,4,0.0,91.91176470588235,46.84615384615385,3,1,172.21277057278596,148.6472600593576
13:33:35,relaxation,4,0.0,90.44117647058823,46.84615384615385,3,1,171.1755821018044,148.19305224393793
13:33:36,relaxation,4,0.0,93.23529411764706,46.84615384615385,3,1,172.9916996157355,148.98247871531416
13:33:36,relaxation,4,0.0,92.79411764705883,46.84615384615385,3,1,172.74892850400263,148.87840391899152
13:33:36,relaxation,4,0.0,92.05882352941177,46.84615384615385,3,1,172.3072484437564,148.68792234494995
13:33:37,relaxation,4,0.0,93.97058823529412,50.38461538461539,3,1,173.31158455032505,149.01273002874646
13:33:37,relaxation,4,0.0,92.3529411764706,50.38461538461539,3,1,172.44327371027157,148.6397361521854
13:33:38,relaxation,4,0.0,90.88235294117646,50.38461538461539,3,1,171.4610652531007,148.21074098626758
13:33:38,relaxation,4,0.0,91.91176470588235,50.38461538461539,3,1,172.1672894056388,148.52010385721243
13:33:39,relaxation,4,0.0,94.11764705882354,50.38461538461539,3,1,173.37932188734086,149.04155261977945
13:33:39,relaxation,4,0.0,93.82352941176471,50.38461538461539,3,1,173.24191009122683,148.98306212729776
13:33:40,relaxation,4,0.0,93.97058823529412,50.38461538461539,3,1,173.31158455032505,149.01273002874646
13:33:40,relaxation,4,0.0,93.97058823529412,50.38461538461539,3,1,173.31158455032505,149.01273002874646
13:33:40,relaxation,4,0.0,92.05882352941177,50.38461538461539,3,1,172.2615737195998,148.56083979862046
13:33:41,relaxation,4,0.0,91.91176470588235,50.38461538461539,3,1,172.1672894056388,148.52010385721243
13:33:41,relaxation,4,0.0,91.17647058823529,50.38461538461539,3,1,171.6718678539153,148.3034743661711
13:33:42,relaxation,4,0.0,91.61764705882354,50.38461538461539,3,1,171.97450880018815,148.43604780152464
13:33:42,relaxation,4,0.0,91.76470588235294,50.38461538461539,3,1,172.07226253483884,148.47850713409142
13:33:42,relaxation,4,0.0,91.61764705882354,50.38461538461539,3,1,171.97450880018815,148.43604780152464
13:33:43,relaxation,4,0.0,92.3529411764706,50.38461538461539,3,1,172.44327371027157,148.6397361521854
13:33:43,relaxation,4,0.0,92.05882352941177,50.38461538461539,3,1,172.2615737195998,148.56083979862046
13:33:44,relaxation,4,0.0,93.23529411764706,50.38461538461539,3,1,172.94462408634135,148.85592612040165
13:33:44,relaxation,4,0.0,91.17647058823529,50.38461538461539,3,1,171.6718678539153,148.3034743661711
13:33:44,relaxation,4,0.0,91.91176470588235,50.38461538461539,3,1,172.1672894056388,148.52010385721243
13:33:45,relaxation,4,0.0,90.73529411764706,50.38461538461539,3,1,171.3535710143465,148.16306196141102
13:33:46,relaxation,4,0.0,90.73529411764706,50.38461538461539,3,1,171.3535710143465,148.16306196141102
13:33:46,relaxation,4,0.0,94.26470588235294,50.38461538461539,3,1,173.4449172248923,149.0695303047685
13:33:46,relaxation,4,0.0,91.02941176470588,50.38461538461539,3,1,171.56760066145907,148.25754430790008
13:33:47,relaxation,4,0.0,93.38235294117646,50.38461538461539,3,1,173.02236999939805,148.88898114240226
13:33:47,relaxation,4,0.0,92.79411764705883,50.38461538461539,3,1,172.70234982244776,148.75166485001034
13:33:48,relaxation,4,0.0,91.76470588235294,50.38461538461539,3,1,172.07226253483884,148.47850713409142
13:33:48,relaxation,4,0.0,89.8529411764706,50.38461538461539,3,1,170.66833222604535,147.85844803007282
13:33:49,relaxation,4,0.0,93.97058823529412,50.38461538461539,3,1,173.31158455032505,149.01273002874646
13:33:49,relaxation,4,0.0,91.76470588235294,50.38461538461539,3,1,172.07226253483884,148.47850713409142
13:33:50,relaxation,4,0.0,92.6470588235294,50.38461538461539,3,1,172.61771473318902,148.71520884654387
13:33:50,relaxation,4,0.0,89.8529411764706,50.38461538461539,3,1,170.66833222604535,147.85844803007282
13:33:50,relaxation,4,0.0,93.52941176470588,50.38461538461539,3,1,173.09699449467584,148.9211883179335
13:33:51,relaxation,4,0.0,92.3529411764706,50.38461538461539,3,1,172.44327371027157,148.6397361521854
13:33:51,relaxation,4,0.0,95.1470588235294,50.38461538461539,3,1,173.7992292692118,149.21966458907352
13:33:52,relaxation,4,0.0,94.26470588235294,50.38461538461539,3,1,173.4449172248923,149.0695303047685
13:33:52,relaxation,4,0.0,89.41176470588235,50.38461538461539,3,1,170.3029582430864,147.69408862552288
13:33:53,relaxation,4,0.0,93.23529411764706,50.38461538461539,3,1,172.94462408634135,148.85592612040165
13:33:53,relaxation,4,0.0,91.76470588235294,50.38461538461539,3,1,172.07226253483884,148.47850713409142
13:33:53,relaxation,4,0.0,93.38235294117646,50.38461538461539,3,1,173.02236999939805,148.88898114240226
13:33:54,relaxation,4,0.0,92.20588235294117,50.38461538461539,3,1,172.3528890931046,148.600716686893
13:33:54,relaxation,4,0.0,90.73529411764706,50.38461538461539,3,1,171.3535710143465,148.16306196141102
13:33:55,relaxation,4,0.0,91.76470588235294,50.38461538461539,3,1,172.07226253483884,148.47850713409142
13:33:55,relaxation,4,0.0,91.02941176470588,50.38461538461539,3,1,171.56760066145907,148.25754430790008
13:33:55,relaxation,4,0.0,93.97058823529412,50.38461538461539,3,1,173.31158455032505,149.01273002874646
13:33:56,relaxation,4,0.0,91.76470588235294,50.38461538461539,3,1,172.07226253483884,148.47850713409142
13:33:56,relaxation,4,0.0,92.3529411764706,50.38461538461539,3,1,172.44327371027157,148.6397361521854
13:33:57,happy,5,25.0,92.79411764705883,50.38461538461539,3,3,178.56396763122868,162.62786952546912
13:33:57,relaxation,4,0.0,89.8529411764706,50.38461538461539,3,1,170.66833222604535,147.85844803007282
13:33:57,relaxation,4,0.0,93.97058823529412,50.38461538461539,3,1,173.31158455032505,149.01273002874646
13:33:58,happy,5,50.0,91.32352941176471,50.38461538461539,3,3,210.55025867492512,172.1973510060587
13:33:58,happy,5,50.0,91.76470588235294,50.38461538461539,3,3,212.1158711811447,172.4514212991954
13:33:59,happy,5,50.0,93.52941176470588,50.38461538461539,3,3,219.03427749759715,173.31944911226688
13:33:59,happy,5,50.0,91.17647058823529,50.38461538461539,3,3,210.04167239068528,172.10947843021773
13:34:00,happy,5,50.0,94.26470588235294,50.38461538461539,3,3,222.25786610137453,173.61213022287012
13:34:00,happy,5,50.0,91.32352941176471,50.38461538461539,3,3,210.55025867492512,172.1973510060587
13:34:00,happy,5,50.0,91.47058823529412,50.38461538461539,3,3,211.0651776323695,172.28367363743115
13:34:01,happy,5,50.0,92.20588235294117,50.38461538461539,3,3,213.74427076086016,172.6900343833442
13:34:01,happy,5,50.0,90.44117647058823,50.38461538461539,3,3,207.59707861893614,171.64621260421788
13:34:02,happy,5,50.0,92.5,50.38461538461539,3,3,214.86615383646318,172.84137929561024
13:34:02,happy,5,50.0,91.91176470588235,50.38461538461539,3,3,212.65152963482663,172.532250591563
13:34:03,happy,5,50.0,91.02941176470588,50.38461538461539,3,3,209.54017593969633,172.0202218741943
13:34:03,happy,5,50.0,94.70588235294117,50.38461538461539,3,3,224.29825569580197,173.7686868124526
13:34:04,happy,5,25.0,92.79411764705883,50.38461538461539,3,3,178.56396763122868,162.62786952546912
13:34:04,happy,5,25.0,94.41176470588235,50.38461538461539,3,3,179.5776888599697,163.03329823165024
13:34:05,happy,5,25.0,92.6470588235294,50.38461538461539,3,3,178.45762744913188,162.58526171794674
13:34:05,happy,5,25.0,89.41176470588235,50.38461538461539,3,3,175.54940475548224,161.4094148129161
13:34:06,happy,5,25.0,92.5,50.38461538461539,3,3,178.3490009009469,162.54170250378615
13:34:06,happy,5,25.0,92.20588235294117,50.38461538461539,3,3,178.12489250001082,162.45173570556497
13:34:06,happy,5,25.0,92.05882352941177,50.38461538461539,3,3,178.01019064410116,162.4053309395316
13:34:07,happy,5,25.0,91.76470588235294,50.38461538461539,3,3,177.77233525156953,162.3096853981003
13:34:07,happy,5,25.0,91.61764705882354,50.38461538461539,3,3,177.64949676945477,162.26044718437527
13:34:08,happy,5,25.0,92.5,50.38461538461539,3,3,178.3490009009469,162.54170250378615
13:34:08,happy,5,25.0,91.76470588235294,50.38461538461539,3,3,177.77233525156953,162.3096853981003
13:34:09,happy,5,25.0,92.79411764705883,50.38461538461539,3,3,178.56396763122868,162.62786952546912
13:34:09,happy,5,25.0,92.79411764705883,50.38461538461539,3,3,178.56396763122868,162.62786952546912
13:34:10,happy,5,25.0,93.52941176470588,50.38461538461539,3,3,179.05979114074157,162.82658289907712
13:34:10,happy,5,25.0,91.76470588235294,50.38461538461539,3,3,177.77233525156953,162.3096853981003
13:34:10,happy,5,25.0,91.76470588235294,50.38461538461539,3,3,177.77233525156953,162.3096853981003
13:34:11,happy,5,25.0,91.76470588235294,50.38461538461539,3,3,177.77233525156953,162.3096853981003
